127.0.0.1, 2015-10-06 18:21:29, GET, /myapp/static/css/calendar.css, HTTP/1.1, 304, 0.000913
127.0.0.1, 2015-10-06 18:21:29, GET, /myapp/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001694
127.0.0.1, 2015-10-06 18:21:29, GET, /myapp/static/js/jquery.js, HTTP/1.1, 304, 0.001291
127.0.0.1, 2015-10-06 18:21:29, GET, /myapp/static/js/calendar.js, HTTP/1.1, 304, 0.001210
127.0.0.1, 2015-10-06 18:21:29, GET, /myapp/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000314
127.0.0.1, 2015-10-06 18:21:29, GET, /myapp/static/js/web2py.js, HTTP/1.1, 304, 0.001040
127.0.0.1, 2015-10-06 18:21:29, GET, /myapp/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000414
127.0.0.1, 2015-10-06 18:21:29, GET, /myapp/static/js/share.js, HTTP/1.1, 304, 0.000156
127.0.0.1, 2015-10-06 18:21:29, GET, /myapp/static/images/twitter.png, HTTP/1.1, 304, 0.001028
127.0.0.1, 2015-10-06 18:21:29, GET, /myapp/static/images/gplus-32.png, HTTP/1.1, 304, 0.000568
127.0.0.1, 2015-10-06 18:21:29, GET, /myapp/static/images/facebook.png, HTTP/1.1, 304, 0.000697
127.0.0.1, 2015-10-06 18:21:29, GET, /myapp/static/images/favicon.ico, HTTP/1.1, 200, 0.000338
127.0.0.1, 2015-10-06 18:21:32, POST, /myapp/default/first, HTTP/1.1, 303, 0.009521
127.0.0.1, 2015-10-06 18:21:32, GET, /myapp/default/second, HTTP/1.1, 200, 0.012481
127.0.0.1, 2015-10-06 18:21:36, GET, /myapp/default/first, HTTP/1.1, 200, 0.011710
127.0.0.1, 2015-10-06 18:21:41, POST, /myapp/default/first, HTTP/1.1, 303, 0.008157
127.0.0.1, 2015-10-06 18:21:41, GET, /myapp/default/second, HTTP/1.1, 200, 0.010327
127.0.0.1, 2015-10-06 18:21:42, GET, /myapp/default/first, HTTP/1.1, 200, 0.012148
127.0.0.1, 2015-10-06 18:22:24, GET, /admin/default/site, HTTP/1.1, 200, 0.027588
127.0.0.1, 2015-10-06 18:22:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000260
127.0.0.1, 2015-10-06 18:22:26, GET, /start/default/index, HTTP/1.1, 200, 0.911854
127.0.0.1, 2015-10-06 18:22:26, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 200, 0.001185
127.0.0.1, 2015-10-06 18:22:26, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001094
127.0.0.1, 2015-10-06 18:22:26, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.002068
127.0.0.1, 2015-10-06 18:22:26, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 200, 0.001532
127.0.0.1, 2015-10-06 18:22:26, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.000827
127.0.0.1, 2015-10-06 18:22:26, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 200, 0.002545
127.0.0.1, 2015-10-06 18:22:26, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.000984
127.0.0.1, 2015-10-06 18:22:26, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.001428
127.0.0.1, 2015-10-06 18:22:26, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.001382
127.0.0.1, 2015-10-06 18:22:26, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.000680
127.0.0.1, 2015-10-06 18:22:26, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 200, 0.000303
127.0.0.1, 2015-10-06 18:22:26, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000896
127.0.0.1, 2015-10-06 18:22:26, GET, /start/static/js/share.js, HTTP/1.1, 200, 0.000372
127.0.0.1, 2015-10-06 18:22:27, GET, /start/static/images/twitter.png, HTTP/1.1, 200, 0.000960
127.0.0.1, 2015-10-06 18:22:27, GET, /start/static/images/facebook.png, HTTP/1.1, 200, 0.000821
127.0.0.1, 2015-10-06 18:22:27, GET, /start/static/images/gplus-32.png, HTTP/1.1, 200, 0.000605
127.0.0.1, 2015-10-06 18:22:27, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000443
127.0.0.1, 2015-10-06 18:22:34, GET, /admin/default/site, HTTP/1.1, 200, 0.027146
127.0.0.1, 2015-10-06 18:22:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000180
127.0.0.1, 2015-10-06 18:39:19, GET, /start/default/index, HTTP/1.1, 200, 0.740182
127.0.0.1, 2015-10-06 18:39:19, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000684
127.0.0.1, 2015-10-06 18:39:19, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001319
127.0.0.1, 2015-10-06 18:39:19, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000949
127.0.0.1, 2015-10-06 18:39:19, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000249
127.0.0.1, 2015-10-06 18:39:19, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000895
127.0.0.1, 2015-10-06 18:39:19, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000801
127.0.0.1, 2015-10-06 18:39:19, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000377
127.0.0.1, 2015-10-06 18:39:19, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001873
127.0.0.1, 2015-10-06 18:39:19, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001697
127.0.0.1, 2015-10-06 18:39:19, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000730
127.0.0.1, 2015-10-06 18:39:19, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001016
127.0.0.1, 2015-10-06 18:39:19, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000314
127.0.0.1, 2015-10-06 18:39:19, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001969
127.0.0.1, 2015-10-06 18:39:19, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.001765
127.0.0.1, 2015-10-06 18:39:19, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000579
127.0.0.1, 2015-10-06 18:39:19, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.001450
127.0.0.1, 2015-10-06 18:39:31, GET, /start/default/user, HTTP/1.1, 404, 0.007353
127.0.0.1, 2015-10-06 18:39:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000177
127.0.0.1, 2015-10-06 18:39:33, GET, /start/default/index, HTTP/1.1, 200, 0.340417
127.0.0.1, 2015-10-06 18:41:03, GET, /welcome/default/index, HTTP/1.1, 200, 0.012606
127.0.0.1, 2015-10-06 18:59:34, GET, /start/default/index, HTTP/1.1, 200, 0.343625
127.0.0.1, 2015-10-06 18:59:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000170
127.0.0.1, 2015-10-06 19:00:06, GET, /start/default/index, HTTP/1.1, 200, 0.331608
127.0.0.1, 2015-10-06 19:00:06, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.002186
127.0.0.1, 2015-10-06 19:00:06, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000597
127.0.0.1, 2015-10-06 19:00:06, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000590
127.0.0.1, 2015-10-06 19:00:06, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.001872
127.0.0.1, 2015-10-06 19:00:06, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001269
127.0.0.1, 2015-10-06 19:00:06, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001637
127.0.0.1, 2015-10-06 19:00:06, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000608
127.0.0.1, 2015-10-06 19:00:06, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000237
127.0.0.1, 2015-10-06 19:00:06, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000219
127.0.0.1, 2015-10-06 19:00:06, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000802
127.0.0.1, 2015-10-06 19:00:06, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000873
127.0.0.1, 2015-10-06 19:00:06, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000624
127.0.0.1, 2015-10-06 19:00:06, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000690
127.0.0.1, 2015-10-06 19:00:06, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000725
127.0.0.1, 2015-10-06 19:00:06, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.000387
127.0.0.1, 2015-10-06 19:00:06, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000593
127.0.0.1, 2015-10-06 19:00:06, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000385
127.0.0.1, 2015-10-06 19:00:12, GET, /start/default/read_email, HTTP/1.1, 303, 0.008476
127.0.0.1, 2015-10-06 19:00:12, GET, /start/default/index, HTTP/1.1, 200, 0.366672
127.0.0.1, 2015-10-06 19:00:37, GET, /start/default/read_email/88053588c7403766, HTTP/1.1, 200, 0.036216
127.0.0.1, 2015-10-06 19:07:58, GET, /start/default/index, HTTP/1.1, 200, 0.292011
127.0.0.1, 2015-10-06 19:08:03, GET, /start/default/index.html, HTTP/1.1, 200, 0.413555
127.0.0.1, 2015-10-06 19:13:04, GET, /start/default/index.html, HTTP/1.1, 200, 0.286515
127.0.0.1, 2015-10-06 19:13:04, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002014
127.0.0.1, 2015-10-06 19:13:04, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000528
127.0.0.1, 2015-10-06 19:13:04, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000885
127.0.0.1, 2015-10-06 19:13:04, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001239
127.0.0.1, 2015-10-06 19:13:04, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000412
127.0.0.1, 2015-10-06 19:13:04, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001760
127.0.0.1, 2015-10-06 19:13:04, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000262
127.0.0.1, 2015-10-06 19:13:04, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001313
127.0.0.1, 2015-10-06 19:13:04, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001015
127.0.0.1, 2015-10-06 19:13:04, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001147
127.0.0.1, 2015-10-06 19:13:04, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001842
127.0.0.1, 2015-10-06 19:13:04, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000894
127.0.0.1, 2015-10-06 19:13:04, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000206
127.0.0.1, 2015-10-06 19:13:04, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.001091
127.0.0.1, 2015-10-06 19:13:04, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.001311
127.0.0.1, 2015-10-06 19:13:04, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000714
127.0.0.1, 2015-10-06 19:13:04, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000343
127.0.0.1, 2015-10-06 19:47:09, GET, /start/default/index.html, HTTP/1.1, 500, 0.683400
127.0.0.1, 2015-10-06 19:47:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000275
127.0.0.1, 2015-10-06 19:47:12, GET, /start/default/index, HTTP/1.1, 500, 0.285667
127.0.0.1, 2015-10-06 19:47:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000243
127.0.0.1, 2015-10-06 19:49:47, GET, /start/default/index, HTTP/1.1, 500, 0.779300
127.0.0.1, 2015-10-06 19:49:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000260
127.0.0.1, 2015-10-06 19:49:48, GET, /start/default/index, HTTP/1.1, 500, 0.212956
127.0.0.1, 2015-10-06 19:49:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000239
127.0.0.1, 2015-10-06 20:02:28, GET, /start/default/index, HTTP/1.1, 500, 0.332501
127.0.0.1, 2015-10-06 20:02:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000303
127.0.0.1, 2015-10-06 20:03:35, GET, /start/default/index, HTTP/1.1, 500, 0.322743
127.0.0.1, 2015-10-06 20:03:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000434
127.0.0.1, 2015-10-06 20:04:52, GET, /start/default/index, HTTP/1.1, 200, 0.416476
127.0.0.1, 2015-10-06 20:04:52, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000444
127.0.0.1, 2015-10-06 20:04:52, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001156
127.0.0.1, 2015-10-06 20:04:52, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000483
127.0.0.1, 2015-10-06 20:04:52, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002014
127.0.0.1, 2015-10-06 20:04:52, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000295
127.0.0.1, 2015-10-06 20:04:52, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.001034
127.0.0.1, 2015-10-06 20:04:52, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000317
127.0.0.1, 2015-10-06 20:04:52, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001374
127.0.0.1, 2015-10-06 20:04:52, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000599
127.0.0.1, 2015-10-06 20:04:52, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000837
127.0.0.1, 2015-10-06 20:04:52, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000417
127.0.0.1, 2015-10-06 20:04:52, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001888
127.0.0.1, 2015-10-06 20:04:52, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001888
127.0.0.1, 2015-10-06 20:04:52, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.001004
127.0.0.1, 2015-10-06 20:04:52, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000776
127.0.0.1, 2015-10-06 20:04:52, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000703
127.0.0.1, 2015-10-06 20:04:52, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000319
127.0.0.1, 2015-10-06 20:05:14, GET, /start/default/index, HTTP/1.1, 200, 0.348453
127.0.0.1, 2015-10-06 20:05:14, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000982
127.0.0.1, 2015-10-06 20:05:14, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001147
127.0.0.1, 2015-10-06 20:05:14, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001165
127.0.0.1, 2015-10-06 20:05:14, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000468
127.0.0.1, 2015-10-06 20:05:14, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001091
127.0.0.1, 2015-10-06 20:05:14, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000394
127.0.0.1, 2015-10-06 20:05:14, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000673
127.0.0.1, 2015-10-06 20:05:14, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001443
127.0.0.1, 2015-10-06 20:05:14, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001446
127.0.0.1, 2015-10-06 20:05:14, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001088
127.0.0.1, 2015-10-06 20:05:14, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000322
127.0.0.1, 2015-10-06 20:05:14, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001779
127.0.0.1, 2015-10-06 20:05:14, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000266
127.0.0.1, 2015-10-06 20:05:14, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.000738
127.0.0.1, 2015-10-06 20:05:14, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000352
127.0.0.1, 2015-10-06 20:05:14, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000746
127.0.0.1, 2015-10-06 20:05:14, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000314
127.0.0.1, 2015-10-06 20:10:05, GET, /start/default/index, HTTP/1.1, 200, 0.263357
127.0.0.1, 2015-10-06 20:10:05, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000949
127.0.0.1, 2015-10-06 20:10:05, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000931
127.0.0.1, 2015-10-06 20:10:05, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000775
127.0.0.1, 2015-10-06 20:10:05, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000440
127.0.0.1, 2015-10-06 20:10:05, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000909
127.0.0.1, 2015-10-06 20:10:05, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000254
127.0.0.1, 2015-10-06 20:10:05, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000285
127.0.0.1, 2015-10-06 20:10:05, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001243
127.0.0.1, 2015-10-06 20:10:05, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001077
127.0.0.1, 2015-10-06 20:10:05, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000504
127.0.0.1, 2015-10-06 20:10:05, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000247
127.0.0.1, 2015-10-06 20:10:05, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000247
127.0.0.1, 2015-10-06 20:10:05, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000221
127.0.0.1, 2015-10-06 20:10:05, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.000962
127.0.0.1, 2015-10-06 20:10:05, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000563
127.0.0.1, 2015-10-06 20:10:05, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000413
127.0.0.1, 2015-10-06 20:10:05, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000367
127.0.0.1, 2015-10-06 20:10:13, GET, /start/default/index, HTTP/1.1, 200, 0.269796
127.0.0.1, 2015-10-06 20:10:13, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001079
127.0.0.1, 2015-10-06 20:10:13, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000569
127.0.0.1, 2015-10-06 20:10:13, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000716
127.0.0.1, 2015-10-06 20:10:13, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000534
127.0.0.1, 2015-10-06 20:10:13, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001420
127.0.0.1, 2015-10-06 20:10:13, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000377
127.0.0.1, 2015-10-06 20:10:13, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000419
127.0.0.1, 2015-10-06 20:10:13, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000716
127.0.0.1, 2015-10-06 20:10:13, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000300
127.0.0.1, 2015-10-06 20:10:13, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000688
127.0.0.1, 2015-10-06 20:10:13, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000243
127.0.0.1, 2015-10-06 20:10:13, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001511
127.0.0.1, 2015-10-06 20:10:13, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001078
127.0.0.1, 2015-10-06 20:10:13, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000563
127.0.0.1, 2015-10-06 20:10:13, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.001642
127.0.0.1, 2015-10-06 20:10:13, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000596
127.0.0.1, 2015-10-06 20:10:13, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000262
127.0.0.1, 2015-10-06 20:10:41, GET, /start/default/index, HTTP/1.1, 200, 0.351983
127.0.0.1, 2015-10-06 20:10:41, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000714
127.0.0.1, 2015-10-06 20:10:41, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001581
127.0.0.1, 2015-10-06 20:10:41, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001059
127.0.0.1, 2015-10-06 20:10:41, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.001550
127.0.0.1, 2015-10-06 20:10:41, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000721
127.0.0.1, 2015-10-06 20:10:41, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000993
127.0.0.1, 2015-10-06 20:10:41, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000671
127.0.0.1, 2015-10-06 20:10:41, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000263
127.0.0.1, 2015-10-06 20:10:41, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000930
127.0.0.1, 2015-10-06 20:10:41, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001086
127.0.0.1, 2015-10-06 20:10:41, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000528
127.0.0.1, 2015-10-06 20:10:41, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001103
127.0.0.1, 2015-10-06 20:10:41, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000330
127.0.0.1, 2015-10-06 20:10:41, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000716
127.0.0.1, 2015-10-06 20:10:41, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.000958
127.0.0.1, 2015-10-06 20:10:41, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000511
127.0.0.1, 2015-10-06 20:10:41, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000311
127.0.0.1, 2015-10-06 20:11:16, GET, /start/default/index, HTTP/1.1, 200, 0.317099
127.0.0.1, 2015-10-06 20:11:16, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001479
127.0.0.1, 2015-10-06 20:11:16, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000765
127.0.0.1, 2015-10-06 20:11:16, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002107
127.0.0.1, 2015-10-06 20:11:16, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000753
127.0.0.1, 2015-10-06 20:11:16, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000530
127.0.0.1, 2015-10-06 20:11:16, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001754
127.0.0.1, 2015-10-06 20:11:16, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000377
127.0.0.1, 2015-10-06 20:11:16, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000905
127.0.0.1, 2015-10-06 20:11:16, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000676
127.0.0.1, 2015-10-06 20:11:16, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001929
127.0.0.1, 2015-10-06 20:11:16, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000842
127.0.0.1, 2015-10-06 20:11:16, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001692
127.0.0.1, 2015-10-06 20:11:16, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000318
127.0.0.1, 2015-10-06 20:11:16, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.000829
127.0.0.1, 2015-10-06 20:11:16, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000383
127.0.0.1, 2015-10-06 20:11:16, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000454
127.0.0.1, 2015-10-06 20:11:16, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000515
127.0.0.1, 2015-10-06 20:16:40, GET, /start/default/index, HTTP/1.1, 200, 0.273956
127.0.0.1, 2015-10-06 20:16:40, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000680
127.0.0.1, 2015-10-06 20:16:40, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002034
127.0.0.1, 2015-10-06 20:16:40, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000821
127.0.0.1, 2015-10-06 20:16:40, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.001171
127.0.0.1, 2015-10-06 20:16:40, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001399
127.0.0.1, 2015-10-06 20:16:40, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001043
127.0.0.1, 2015-10-06 20:16:40, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000582
127.0.0.1, 2015-10-06 20:16:40, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000940
127.0.0.1, 2015-10-06 20:16:40, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001731
127.0.0.1, 2015-10-06 20:16:40, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001596
127.0.0.1, 2015-10-06 20:16:40, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000549
127.0.0.1, 2015-10-06 20:16:40, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000770
127.0.0.1, 2015-10-06 20:16:40, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000218
127.0.0.1, 2015-10-06 20:16:40, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000300
127.0.0.1, 2015-10-06 20:16:40, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.001185
127.0.0.1, 2015-10-06 20:16:40, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000895
127.0.0.1, 2015-10-06 20:16:40, GET, /start/static/images/favicon.ico, HTTP/1.1, 200, 0.000258
